0,46070.30859375, 1.0,nan
1,25943.009765625, 1.0,nan
1,25943.0, 2.0,nan
1,15614.7900390625, 3.0,nan
1,15485.58984375, 21.0,nan
2,25943.005859375, 1.0,nan
2,25943.0, 2.0,nan
2,15614.7900390625, 3.0,nan
2,15591.2646484375, 4.0,nan
2,11497.955078125, 6.0,nan
2,6834.4873046875, 28.0,nan
3,25943.005859375, 1.0,nan
3,25943.0, 2.0,nan
3,15614.7900390625, 3.0,nan
3,13670.81640625, 4.0,nan
3,11497.955078125, 6.0,nan
3,11468.0029296875, 11.0,nan
3,6834.4873046875, 28.0,nan
3,4759.57763671875, 37.0,nan
4,25943.005859375, 1.0,nan
4,25943.0, 2.0,nan
4,15614.7900390625, 3.0,nan
4,13670.81640625, 4.0,nan
4,11497.955078125, 6.0,nan
4,10075.7578125, 10.0,nan
4,3579.74658203125, 18.0,nan
4,1830.085205078125, 20.0,nan
4,1775.3572998046875, 24.0,nan
5,25943.005859375, 1.0,nan
5,25943.0, 2.0,nan
5,15614.7900390625, 3.0,nan
5,13670.81640625, 4.0,nan
5,11497.955078125, 6.0,nan
5,11253.78125, 8.0,nan
5,10075.7578125, 10.0,nan
5,7756.56494140625, 11.0,nan
5,2568.799072265625, 17.0,nan
5,1830.085205078125, 20.0,nan
5,1775.3572998046875, 24.0,nan
6,25943.005859375, 1.0,nan
6,25943.0, 2.0,nan
6,15442.3720703125, 3.0,nan
6,13670.81640625, 4.0,nan
6,11253.78125, 5.0,nan
6,10075.759765625, 7.0,nan
6,10075.7578125, 10.0,nan
6,7756.56494140625, 11.0,nan
6,7351.99560546875, 15.0,nan
6,1670.6318359375, 17.0,nan
7,25943.005859375, 1.0,nan
7,25943.0, 2.0,nan
7,15442.3720703125, 3.0,nan
7,13670.81640625, 4.0,nan
7,11253.78125, 5.0,nan
7,10075.759765625, 7.0,nan
7,1718.80029296875, 10.0,nan
7,1670.6318359375, 17.0,nan
7,1604.1572265625, 20.0,nan
7,1421.65966796875, 27.0,nan
8,25943.005859375, 1.0,nan
8,25943.0, 2.0,nan
8,15442.3701171875, 3.0,nan
8,13670.81640625, 4.0,nan
8,11253.78125, 5.0,nan
8,10075.759765625, 7.0,nan
8,7123.90771484375, 9.0,nan
8,1718.80029296875, 10.0,nan
8,1670.6318359375, 17.0,nan
8,1604.1572265625, 20.0,nan
8,1561.4049072265625, 21.0,nan
8,1353.2197265625, 22.0,nan
8,603.5326538085938, 31.0,nan
9,25943.005859375, 1.0,nan
9,25943.0, 2.0,nan
9,15442.3701171875, 3.0,nan
9,13670.81640625, 4.0,nan
9,11253.78125, 5.0,nan
9,4088.333251953125, 7.0,nan
9,1718.80029296875, 10.0,nan
9,1584.4564208984375, 16.0,nan
9,1468.595458984375, 19.0,nan
9,1290.985595703125, 20.0,nan
9,1097.4666748046875, 22.0,nan
9,696.1388549804688, 26.0,nan
9,603.5326538085938, 31.0,nan
10,25943.005859375, 1.0,nan
10,25943.0, 2.0,nan
10,15442.3701171875, 3.0,nan
10,13670.81640625, 4.0,nan
10,11253.7802734375, 5.0,nan
10,4088.333251953125, 7.0,nan
10,1718.80029296875, 10.0,nan
10,1166.032470703125, 12.0,nan
10,1003.9016723632812, 14.0,nan
10,993.2301025390625, 15.0,nan
10,705.843017578125, 19.0,nan
10,696.1388549804688, 26.0,nan
10,603.666748046875, 27.0,nan
10,603.5326538085938, 31.0,nan
11,25943.005859375, 1.0,nan
11,25943.0, 2.0,nan
11,15442.35546875, 3.0,nan
11,13670.81640625, 4.0,nan
11,11253.7802734375, 5.0,nan
11,8681.3818359375, 6.0,nan
11,4088.333251953125, 7.0,nan
11,2810.266845703125, 9.0,nan
11,1718.80029296875, 10.0,nan
11,676.2554931640625, 11.0,nan
11,583.392822265625, 27.0,nan
12,25943.005859375, 1.0,nan
12,25943.0, 2.0,nan
12,15442.3466796875, 3.0,nan
12,13670.81640625, 4.0,nan
12,11253.7802734375, 5.0,nan
12,8623.2646484375, 6.0,nan
12,1454.6746826171875, 7.0,nan
12,676.2554931640625, 11.0,nan
12,571.3599243164062, 25.0,nan
12,310.23663330078125, 35.0,nan
13,25943.005859375, 1.0,nan
13,25943.0, 2.0,nan
13,15442.3447265625, 3.0,nan
13,13670.81640625, 4.0,nan
13,11253.7802734375, 5.0,nan
13,8623.2646484375, 6.0,nan
13,1454.6746826171875, 7.0,nan
13,1453.041259765625, 9.0,nan
13,676.2554931640625, 11.0,nan
13,429.8474426269531, 18.0,nan
13,296.78326416015625, 33.0,nan
14,25943.005859375, 1.0,nan
14,25943.0, 2.0,nan
14,15442.3447265625, 3.0,nan
14,13670.8154296875, 4.0,nan
14,11253.7783203125, 5.0,nan
14,8623.2646484375, 6.0,nan
14,1454.6746826171875, 7.0,nan
14,1453.041259765625, 9.0,nan
14,676.2554931640625, 11.0,nan
14,429.8474426269531, 18.0,nan
14,296.78326416015625, 33.0,nan
15,25943.005859375, 1.0,nan
15,25943.0, 2.0,nan
15,15442.3447265625, 3.0,nan
15,13670.8154296875, 4.0,nan
15,9903.59765625, 5.0,nan
15,8623.2646484375, 6.0,nan
15,1454.6746826171875, 7.0,nan
15,1212.023193359375, 9.0,nan
15,756.6265869140625, 10.0,nan
15,676.2553100585938, 11.0,nan
15,624.0023193359375, 15.0,nan
15,429.8474426269531, 18.0,nan
15,296.78326416015625, 33.0,nan
16,25943.005859375, 1.0,nan
16,25943.0, 2.0,nan
16,15442.3447265625, 3.0,nan
16,13670.8154296875, 4.0,nan
16,9903.59765625, 5.0,nan
16,8623.2646484375, 6.0,nan
16,1454.6746826171875, 7.0,nan
16,1311.2169189453125, 8.0,nan
16,1212.023193359375, 9.0,nan
16,756.6265869140625, 10.0,nan
16,676.2553100585938, 11.0,nan
16,668.4730224609375, 13.0,nan
16,624.0023193359375, 15.0,nan
16,576.0044555664062, 17.0,nan
16,429.8474426269531, 18.0,nan
16,374.5802001953125, 32.0,nan
16,296.78326416015625, 33.0,nan
16,284.1385803222656, 35.0,nan
17,25943.005859375, 1.0,nan
17,25943.0, 2.0,nan
17,15442.3447265625, 3.0,nan
17,13670.8154296875, 4.0,nan
17,9903.59765625, 5.0,nan
17,8623.2646484375, 6.0,nan
17,1454.6746826171875, 7.0,nan
17,1311.2169189453125, 8.0,nan
17,1200.2945556640625, 9.0,nan
17,756.6265869140625, 10.0,nan
17,676.2553100585938, 11.0,nan
17,668.4730224609375, 13.0,nan
17,624.0023193359375, 15.0,nan
17,576.0044555664062, 17.0,nan
17,429.8474426269531, 18.0,nan
17,374.5802001953125, 32.0,nan
17,296.78326416015625, 33.0,nan
17,284.1385803222656, 35.0,nan
18,25943.005859375, 1.0,nan
18,25943.0, 2.0,nan
18,15442.3447265625, 3.0,nan
18,13670.8154296875, 4.0,nan
18,9903.59765625, 5.0,nan
18,8623.2646484375, 6.0,nan
18,1454.6746826171875, 7.0,nan
18,1299.918701171875, 8.0,nan
18,1200.2945556640625, 9.0,nan
18,756.6265869140625, 10.0,nan
18,676.2553100585938, 11.0,nan
18,561.0307006835938, 12.0,nan
18,429.8474426269531, 18.0,nan
18,416.4267883300781, 25.0,nan
18,374.5802001953125, 32.0,nan
18,296.78326416015625, 33.0,nan
18,284.1385803222656, 35.0,nan
18,272.14306640625, 65.0,nan
19,25943.005859375, 1.0,nan
19,25943.0, 2.0,nan
19,15442.3447265625, 3.0,nan
19,12243.2880859375, 4.0,nan
19,9903.59765625, 5.0,nan
19,8623.2646484375, 6.0,nan
19,1454.6746826171875, 7.0,nan
19,1299.918701171875, 8.0,nan
19,1200.2945556640625, 9.0,nan
19,756.6178588867188, 10.0,nan
19,676.2553100585938, 11.0,nan
19,561.0307006835938, 12.0,nan
19,470.7211608886719, 13.0,nan
19,429.8474426269531, 18.0,nan
19,416.4267883300781, 25.0,nan
19,380.860595703125, 28.0,nan
19,374.5802001953125, 32.0,nan
19,296.78326416015625, 33.0,nan
19,284.1385803222656, 35.0,nan
19,272.14306640625, 65.0,nan
20,25943.005859375, 1.0,nan
20,25943.0, 2.0,nan
20,15442.341796875, 3.0,nan
20,12243.2880859375, 4.0,nan
20,9903.59765625, 5.0,nan
20,8623.2646484375, 6.0,nan
20,1454.6746826171875, 7.0,nan
20,1299.918701171875, 8.0,nan
20,756.6180419921875, 9.0,nan
20,576.00390625, 10.0,nan
20,498.61077880859375, 11.0,nan
20,470.7211608886719, 13.0,nan
20,429.8474426269531, 18.0,nan
20,429.8118896484375, 23.0,nan
20,416.4267883300781, 25.0,nan
20,374.35333251953125, 27.0,nan
20,296.78326416015625, 33.0,nan
20,284.1385803222656, 35.0,nan
20,272.14306640625, 65.0,nan
21,25943.005859375, 1.0,nan
21,25943.0, 2.0,nan
21,15442.341796875, 3.0,nan
21,12243.2880859375, 4.0,nan
21,9903.59765625, 5.0,nan
21,8623.2646484375, 6.0,nan
21,1454.6746826171875, 7.0,nan
21,1299.918701171875, 8.0,nan
21,756.6161499023438, 9.0,nan
21,576.00390625, 10.0,nan
21,498.61077880859375, 11.0,nan
21,470.7211608886719, 13.0,nan
21,429.8474426269531, 18.0,nan
21,429.8118896484375, 23.0,nan
21,413.0600891113281, 24.0,nan
21,374.35333251953125, 27.0,nan
21,296.78326416015625, 33.0,nan
21,284.1385803222656, 35.0,nan
21,272.14306640625, 65.0,nan
21,240.22877502441406, 69.0,nan
22,25943.005859375, 1.0,nan
22,25943.0, 2.0,nan
22,15442.341796875, 3.0,nan
22,12243.2880859375, 4.0,nan
22,9903.59765625, 5.0,nan
22,2773.563720703125, 6.0,nan
22,1454.6746826171875, 7.0,nan
22,1299.918701171875, 8.0,nan
22,756.6161499023438, 9.0,nan
22,576.00390625, 10.0,nan
22,498.61077880859375, 11.0,nan
22,470.7211608886719, 13.0,nan
22,429.8474426269531, 18.0,nan
22,400.9060363769531, 20.0,nan
22,384.6368103027344, 23.0,nan
22,374.35333251953125, 27.0,nan
22,296.78326416015625, 33.0,nan
22,284.1385803222656, 35.0,nan
22,280.30548095703125, 47.0,nan
22,272.14306640625, 65.0,nan
22,240.22877502441406, 69.0,nan
23,25943.005859375, 1.0,nan
23,25943.0, 2.0,nan
23,15442.341796875, 3.0,nan
23,12243.2880859375, 4.0,nan
23,9903.59765625, 5.0,nan
23,1299.91845703125, 6.0,nan
23,756.6161499023438, 9.0,nan
23,576.00390625, 10.0,nan
23,498.61077880859375, 11.0,nan
23,470.7211608886719, 13.0,nan
23,429.8474426269531, 18.0,nan
23,400.9060363769531, 20.0,nan
23,384.6368103027344, 23.0,nan
23,377.4930114746094, 25.0,nan
23,374.35333251953125, 27.0,nan
23,296.78326416015625, 33.0,nan
23,284.1385803222656, 35.0,nan
23,280.30548095703125, 47.0,nan
23,272.14306640625, 65.0,nan
23,240.22877502441406, 69.0,nan
24,25943.005859375, 1.0,nan
24,25943.0, 2.0,nan
24,15442.341796875, 3.0,nan
24,12243.2880859375, 4.0,nan
24,9903.59765625, 5.0,nan
24,1299.91845703125, 6.0,nan
24,1172.65380859375, 7.0,nan
24,756.6161499023438, 9.0,nan
24,576.00390625, 10.0,nan
24,498.61077880859375, 11.0,nan
24,470.7211608886719, 13.0,nan
24,429.8474426269531, 18.0,nan
24,400.9060363769531, 20.0,nan
24,384.6368103027344, 23.0,nan
24,377.4930114746094, 25.0,nan
24,374.35333251953125, 27.0,nan
24,340.1443176269531, 30.0,nan
24,296.78326416015625, 33.0,nan
24,284.1385803222656, 35.0,nan
24,280.30548095703125, 47.0,nan
24,272.14306640625, 65.0,nan
24,260.15191650390625, 68.0,nan
24,240.01309204101562, 69.0,nan
25,25943.005859375, 1.0,nan
25,25943.0, 2.0,nan
25,15442.341796875, 3.0,nan
25,12243.2880859375, 4.0,nan
25,9903.59765625, 5.0,nan
25,1299.91845703125, 6.0,nan
25,1172.65380859375, 7.0,nan
25,744.5940551757812, 9.0,nan
25,417.6481018066406, 10.0,nan
25,400.9060363769531, 20.0,nan
25,384.6368103027344, 23.0,nan
25,377.4930114746094, 25.0,nan
25,374.35333251953125, 27.0,nan
25,340.1443176269531, 30.0,nan
25,296.78326416015625, 33.0,nan
25,284.1385803222656, 35.0,nan
25,280.2300109863281, 39.0,nan
25,265.62786865234375, 45.0,nan
25,260.15191650390625, 68.0,nan
25,240.01309204101562, 69.0,nan
26,25943.005859375, 1.0,nan
26,25943.0, 2.0,nan
26,15442.341796875, 3.0,nan
26,12243.2880859375, 4.0,nan
26,9903.59765625, 5.0,nan
26,1299.91845703125, 6.0,nan
26,1172.65380859375, 7.0,nan
26,744.5940551757812, 9.0,nan
26,417.6481018066406, 10.0,nan
26,409.3790588378906, 14.0,nan
26,348.8940734863281, 20.0,nan
26,347.0787658691406, 24.0,nan
26,344.4356994628906, 26.0,nan
26,340.1443176269531, 30.0,nan
26,296.78326416015625, 33.0,nan
26,284.1385803222656, 35.0,nan
26,280.2300109863281, 39.0,nan
26,265.62786865234375, 45.0,nan
26,252.44882202148438, 64.0,nan
26,240.01309204101562, 69.0,nan
26,238.45062255859375, 93.0,nan
27,25943.005859375, 1.0,nan
27,25943.0, 2.0,nan
27,15442.341796875, 3.0,nan
27,12243.2880859375, 4.0,nan
27,9903.59765625, 5.0,nan
27,1299.91845703125, 6.0,nan
27,1172.65380859375, 7.0,nan
27,744.5940551757812, 9.0,nan
27,417.6481018066406, 10.0,nan
27,372.234130859375, 14.0,nan
27,346.3167724609375, 16.0,nan
27,344.9826965332031, 20.0,nan
27,344.4356994628906, 26.0,nan
27,340.1443176269531, 30.0,nan
27,329.148193359375, 32.0,nan
27,296.78326416015625, 33.0,nan
27,284.1385803222656, 35.0,nan
27,280.2300109863281, 39.0,nan
27,265.62786865234375, 45.0,nan
27,253.77020263671875, 60.0,nan
27,224.28475952148438, 64.0,nan
27,212.57952880859375, 91.0,nan
28,25943.005859375, 1.0,nan
28,25943.0, 2.0,nan
28,15442.341796875, 3.0,nan
28,12243.287109375, 4.0,nan
28,9903.59765625, 5.0,nan
28,1299.91845703125, 6.0,nan
28,1172.65380859375, 7.0,nan
28,744.5940551757812, 9.0,nan
28,417.6481018066406, 10.0,nan
28,372.234130859375, 14.0,nan
28,346.3167724609375, 16.0,nan
28,344.9826965332031, 20.0,nan
28,338.9148864746094, 21.0,nan
28,329.0677795410156, 32.0,nan
28,296.78326416015625, 33.0,nan
28,280.818603515625, 35.0,nan
28,280.2300109863281, 39.0,nan
28,265.62786865234375, 45.0,nan
28,254.75518798828125, 59.0,nan
28,253.77020263671875, 60.0,nan
28,224.28475952148438, 64.0,nan
28,219.17906188964844, 90.0,nan
28,212.57952880859375, 91.0,nan
28,208.5703887939453, 99.0,nan
29,25943.005859375, 1.0,nan
29,25943.0, 2.0,nan
29,15442.341796875, 3.0,nan
29,12243.287109375, 4.0,nan
29,9903.59765625, 5.0,nan
29,1299.91845703125, 6.0,nan
29,1172.65380859375, 7.0,nan
29,744.5940551757812, 9.0,nan
29,417.6481018066406, 10.0,nan
29,372.234130859375, 14.0,nan
29,346.3167724609375, 16.0,nan
29,344.9826965332031, 20.0,nan
29,338.9148864746094, 21.0,nan
29,317.0442810058594, 28.0,nan
29,303.8592224121094, 32.0,nan
29,296.78326416015625, 33.0,nan
29,280.818603515625, 35.0,nan
29,280.2300109863281, 39.0,nan
29,279.22796630859375, 42.0,nan
29,265.62786865234375, 45.0,nan
29,254.75518798828125, 59.0,nan
29,252.32879638671875, 60.0,nan
29,224.28475952148438, 64.0,nan
29,219.17906188964844, 90.0,nan
29,212.57952880859375, 91.0,nan
29,210.21719360351562, 92.0,nan
29,204.95802307128906, 97.0,nan
30,25943.005859375, 1.0,nan
30,25943.0, 2.0,nan
30,15442.341796875, 3.0,nan
30,12243.287109375, 4.0,nan
30,7951.0048828125, 5.0,nan
30,1299.91845703125, 6.0,nan
30,1172.65380859375, 7.0,nan
30,661.0842895507812, 8.0,nan
30,417.6481018066406, 10.0,nan
30,372.234130859375, 14.0,nan
30,346.3167724609375, 16.0,nan
30,344.9826965332031, 20.0,nan
30,338.9148864746094, 21.0,nan
30,336.9585876464844, 24.0,nan
30,323.8203430175781, 27.0,nan
30,317.0442810058594, 28.0,nan
30,305.1864929199219, 31.0,nan
30,300.4170837402344, 32.0,nan
30,296.78326416015625, 33.0,nan
30,292.4427185058594, 34.0,nan
30,280.818603515625, 35.0,nan
30,280.2300109863281, 39.0,nan
30,272.191162109375, 40.0,nan
30,265.62786865234375, 45.0,nan
30,216.39369201660156, 52.0,nan
30,212.57952880859375, 91.0,nan
30,210.21719360351562, 92.0,nan
30,204.90789794921875, 96.0,nan
31,25943.005859375, 1.0,nan
31,25943.0, 2.0,nan
31,15442.341796875, 3.0,nan
31,12243.287109375, 4.0,nan
31,7951.0048828125, 5.0,nan
31,1299.91845703125, 6.0,nan
31,1172.65380859375, 7.0,nan
31,661.0842895507812, 8.0,nan
31,417.6481018066406, 10.0,nan
31,399.34796142578125, 12.0,nan
31,372.234130859375, 14.0,nan
31,346.3167724609375, 16.0,nan
31,340.2911376953125, 20.0,nan
31,338.9148864746094, 21.0,nan
31,336.6852111816406, 22.0,nan
31,326.9526672363281, 25.0,nan
31,323.8203430175781, 27.0,nan
31,317.0442810058594, 28.0,nan
31,305.1864929199219, 31.0,nan
31,296.94573974609375, 32.0,nan
31,296.78326416015625, 33.0,nan
31,292.4427185058594, 34.0,nan
31,280.818603515625, 35.0,nan
31,273.3315734863281, 37.0,nan
31,271.0751037597656, 38.0,nan
31,265.62786865234375, 45.0,nan
31,222.17312622070312, 48.0,nan
31,216.39369201660156, 52.0,nan
31,190.14891052246094, 88.0,nan
31,182.42959594726562, 90.0,nan
32,25943.005859375, 1.0,nan
32,25943.0, 2.0,nan
32,15442.341796875, 3.0,nan
32,12243.287109375, 4.0,nan
32,7951.0048828125, 5.0,nan
32,1299.91845703125, 6.0,nan
32,1172.65380859375, 7.0,nan
32,661.0842895507812, 8.0,nan
32,417.6481018066406, 10.0,nan
32,399.34796142578125, 12.0,nan
32,372.234130859375, 14.0,nan
32,346.3167724609375, 16.0,nan
32,340.7398986816406, 18.0,nan
32,340.2911376953125, 20.0,nan
32,338.9148864746094, 21.0,nan
32,335.58148193359375, 22.0,nan
32,306.1613464355469, 23.0,nan
32,261.99432373046875, 26.0,nan
32,261.185302734375, 41.0,nan
32,259.19549560546875, 43.0,nan
32,222.17312622070312, 48.0,nan
32,216.39369201660156, 52.0,nan
32,215.30514526367188, 54.0,nan
32,206.45458984375, 82.0,nan
32,189.8512725830078, 88.0,nan
32,182.42959594726562, 90.0,nan
33,25943.005859375, 1.0,nan
33,25943.0, 2.0,nan
33,15442.341796875, 3.0,nan
33,12243.287109375, 4.0,nan
33,7951.0048828125, 5.0,nan
33,1299.91845703125, 6.0,nan
33,1172.65380859375, 7.0,nan
33,661.0842895507812, 8.0,nan
33,417.6481018066406, 10.0,nan
33,399.34796142578125, 12.0,nan
33,369.709228515625, 13.0,nan
33,346.3167724609375, 16.0,nan
33,340.7398986816406, 18.0,nan
33,340.2911376953125, 20.0,nan
33,338.9148864746094, 21.0,nan
33,335.0284729003906, 22.0,nan
33,306.1613464355469, 23.0,nan
33,273.7590637207031, 24.0,nan
33,261.99432373046875, 26.0,nan
33,259.88262939453125, 40.0,nan
33,259.19549560546875, 43.0,nan
33,255.8018798828125, 45.0,nan
33,222.17312622070312, 48.0,nan
33,216.39369201660156, 52.0,nan
33,215.30514526367188, 54.0,nan
33,206.45458984375, 82.0,nan
33,175.45994567871094, 85.0,nan
33,174.3185272216797, 88.0,nan
33,171.462646484375, 93.0,nan
34,25943.005859375, 1.0,nan
34,25943.0, 2.0,nan
34,15442.341796875, 3.0,nan
34,12243.287109375, 4.0,nan
34,7951.0048828125, 5.0,nan
34,1299.91845703125, 6.0,nan
34,1172.65380859375, 7.0,nan
34,661.0842895507812, 8.0,nan
34,417.6481018066406, 10.0,nan
34,399.34796142578125, 12.0,nan
34,369.709228515625, 13.0,nan
34,346.3167724609375, 16.0,nan
34,340.7398986816406, 18.0,nan
34,340.2911376953125, 20.0,nan
34,338.9148864746094, 21.0,nan
34,328.4591064453125, 22.0,nan
34,306.1613464355469, 23.0,nan
34,273.7590637207031, 24.0,nan
34,261.99432373046875, 26.0,nan
34,259.88262939453125, 40.0,nan
34,259.19549560546875, 43.0,nan
34,255.8018798828125, 45.0,nan
34,222.17312622070312, 48.0,nan
34,216.39369201660156, 52.0,nan
34,215.30514526367188, 54.0,nan
34,192.13214111328125, 74.0,nan
34,174.55120849609375, 82.0,nan
34,174.3185272216797, 88.0,nan
34,171.462646484375, 93.0,nan
35,25943.005859375, 1.0,nan
35,25943.0, 2.0,nan
35,15442.341796875, 3.0,nan
35,12243.287109375, 4.0,nan
35,7951.0048828125, 5.0,nan
35,1299.91845703125, 6.0,nan
35,1172.65380859375, 7.0,nan
35,661.0842895507812, 8.0,nan
35,417.6481018066406, 10.0,nan
35,399.34796142578125, 12.0,nan
35,369.709228515625, 13.0,nan
35,346.3167724609375, 16.0,nan
35,340.7398986816406, 18.0,nan
35,340.2911376953125, 20.0,nan
35,304.86639404296875, 21.0,nan
35,273.7575988769531, 24.0,nan
35,261.99432373046875, 26.0,nan
35,241.52565002441406, 34.0,nan
35,222.17312622070312, 48.0,nan
35,206.6297607421875, 52.0,nan
35,192.13214111328125, 74.0,nan
35,186.37591552734375, 78.0,nan
35,182.4296875, 80.0,nan
35,160.4015655517578, 81.0,nan
36,25943.005859375, 1.0,nan
36,25943.0, 2.0,nan
36,15442.341796875, 3.0,nan
36,12243.287109375, 4.0,nan
36,7951.0048828125, 5.0,nan
36,1299.91845703125, 6.0,nan
36,1172.65380859375, 7.0,nan
36,661.0842895507812, 8.0,nan
36,417.6481018066406, 10.0,nan
36,380.4019775390625, 12.0,nan
36,325.7163391113281, 13.0,nan
36,304.86639404296875, 21.0,nan
36,273.7575988769531, 24.0,nan
36,261.99432373046875, 26.0,nan
36,241.52565002441406, 34.0,nan
36,231.7609405517578, 47.0,nan
36,222.17312622070312, 48.0,nan
36,206.6297607421875, 52.0,nan
36,192.13214111328125, 74.0,nan
36,145.34786987304688, 76.0,nan
37,25943.005859375, 1.0,nan
37,25943.0, 2.0,nan
37,15442.341796875, 3.0,nan
37,12243.287109375, 4.0,nan
37,7951.0048828125, 5.0,nan
37,1299.91845703125, 6.0,nan
37,1172.65380859375, 7.0,nan
37,661.0842895507812, 8.0,nan
37,417.6481018066406, 10.0,nan
37,380.4019775390625, 12.0,nan
37,325.7163391113281, 13.0,nan
37,304.86639404296875, 21.0,nan
37,273.7575988769531, 24.0,nan
37,261.99432373046875, 26.0,nan
37,241.52565002441406, 34.0,nan
37,239.3421630859375, 42.0,nan
37,233.6815948486328, 46.0,nan
37,231.7609405517578, 47.0,nan
37,222.17312622070312, 48.0,nan
37,218.17344665527344, 51.0,nan
37,206.6297607421875, 52.0,nan
37,195.67803955078125, 71.0,nan
37,192.13214111328125, 74.0,nan
37,145.34786987304688, 76.0,nan
38,25943.005859375, 1.0,nan
38,25943.0, 2.0,nan
38,15442.341796875, 3.0,nan
38,12243.287109375, 4.0,nan
38,7951.0048828125, 5.0,nan
38,1299.91845703125, 6.0,nan
38,1172.65380859375, 7.0,nan
38,661.0836181640625, 8.0,nan
38,417.6481018066406, 10.0,nan
38,380.4019775390625, 12.0,nan
38,325.7163391113281, 13.0,nan
38,304.86639404296875, 21.0,nan
38,283.9450378417969, 23.0,nan
38,273.7575988769531, 24.0,nan
38,261.99432373046875, 26.0,nan
38,241.52565002441406, 34.0,nan
38,239.3421630859375, 42.0,nan
38,233.6815948486328, 46.0,nan
